severity	updateDate	comments	line	author	rule	project	effort	messageFormattings	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MINOR	2023-03-06T02:13:28+0000		100.0		python:S117	Pacman-Game	2min		"Rename this local variable ""newRow"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=100.0, endLine=100.0, startOffset=6.0, endOffset=12.0}	2min	AYa0sjBd1m6JgciZ3L8V	1cb9c61a9d72dce27486411ee96dcde3	OPEN
MAJOR	2023-03-06T02:13:28+0000		104.0		python:S125	Pacman-Game	5min		Remove this commented out code.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"unused / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=104.0, endLine=104.0, startOffset=8.0, endOffset=31.0}	5min	AYa0sjBd1m6JgciZ3L8c	36b11d3374529a042c865cd5cd987031	OPEN
MAJOR	2023-03-06T02:13:28+0000		107.0		python:S125	Pacman-Game	5min		Remove this commented out code.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"unused / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=107.0, endLine=107.0, startOffset=8.0, endOffset=48.0}	5min	AYa0sjBd1m6JgciZ3L8d	2a232793a716eaa591d7a1d249481bc4	OPEN
MINOR	2023-03-06T02:13:28+0000		115.0		python:S117	Pacman-Game	2min		"Rename this local variable ""valString"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=115.0, endLine=115.0, startOffset=8.0, endOffset=17.0}	2min	AYa0sjBd1m6JgciZ3L8Z	cd66d3ee454debaf30912d139cd2bac8	OPEN
MAJOR	2023-03-06T02:13:28+0000		116.0		python:S125	Pacman-Game	5min		Remove this commented out code.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"unused / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=116.0, endLine=116.0, startOffset=8.0, endOffset=30.0}	5min	AYa0sjBd1m6JgciZ3L8e	74342ee01aa41d287d9af15d925f9830	OPEN
MINOR	2023-03-06T02:13:28+0000		150.0		python:S117	Pacman-Game	2min		"Rename this local variable ""newCell"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=150.0, endLine=150.0, startOffset=8.0, endOffset=15.0}	2min	AYa0sjBd1m6JgciZ3L8U	b9555ec9c3914e03e565ae17d9205cfb	OPEN
MINOR	2023-03-06T02:13:28+0000		153.0		python:S117	Pacman-Game	2min		"Rename this local variable ""numCols"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=153.0, endLine=153.0, startOffset=4.0, endOffset=11.0}	2min	AYa0sjBd1m6JgciZ3L8X	75f4b6f7323183f4dec8e2e0f0df1b0f	OPEN
MINOR	2023-03-06T02:13:28+0000		154.0		python:S117	Pacman-Game	2min		"Rename this local variable ""rowNum"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=154.0, endLine=154.0, startOffset=8.0, endOffset=14.0}	2min	AYa0sjBd1m6JgciZ3L8Y	77930c13f6fc0b42041822c191765645	OPEN
MINOR	2023-03-06T02:13:28+0000		157.0		python:S117	Pacman-Game	2min		"Rename this local variable ""colLabels"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=157.0, endLine=157.0, startOffset=4.0, endOffset=13.0}	2min	AYa0sjBd1m6JgciZ3L8P	8a6e48e48c574b23d1dea2b14fec979d	OPEN
MINOR	2023-03-06T02:13:28+0000		159.0		python:S117	Pacman-Game	2min		"Rename this local variable ""finalRows"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=159.0, endLine=159.0, startOffset=4.0, endOffset=13.0}	2min	AYa0sjBd1m6JgciZ3L8R	4949edc4ce7ac9ef8a275bf911efb630	OPEN
MAJOR	2023-03-06T02:13:28+0000		160.0		python:PrintStatementUsage	Pacman-Game	5min		Replace print statement by built-in function.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"obsolete / python3 / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=160.0, endLine=160.0, startOffset=4.0, endOffset=9.0}	5min	AYa0sjBd1m6JgciZ3L8f	5c2264804d90bd85415330035251375e	OPEN
MAJOR	2023-03-06T02:13:28+0000		162.0		python:S1542	Pacman-Game	10min		"Rename function ""prettyPrintQValues"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=162.0, endLine=162.0, startOffset=4.0, endOffset=22.0}	10min	AYa0sjBd1m6JgciZ3L82	f1fb133b0971112f7f040323e8a8fef3	OPEN
CRITICAL	2023-03-06T02:13:28+0000		162.0		python:S3776	Pacman-Game	44min		Refactor this function to reduce its Cognitive Complexity from 54 to the 15 allowed.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"brain-overload / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py	"{locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=166.0, endLine=166.0, startOffset=4.0, endOffset=7.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=168.0, endLine=168.0, startOffset=6.0, endOffset=9.0}, msg=+2 (incl 1 for nesting), msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=171.0, endLine=171.0, startOffset=8.0, endOffset=10.0}, msg=+3 (incl 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=171.0, endLine=171.0, startOffset=27.0, endOffset=29.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=178.0, endLine=178.0, startOffset=66.0, endOffset=68.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=178.0, endLine=178.0, startOffset=43.0, endOffset=46.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=179.0, endLine=179.0, startOffset=66.0, endOffset=68.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=179.0, endLine=179.0, startOffset=43.0, endOffset=46.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=180.0, endLine=180.0, startOffset=63.0, endOffset=65.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=180.0, endLine=180.0, startOffset=41.0, endOffset=44.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=181.0, endLine=181.0, startOffset=63.0, endOffset=65.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=181.0, endLine=181.0, startOffset=41.0, endOffset=44.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=182.0, endLine=182.0, startOffset=63.0, endOffset=65.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=182.0, endLine=182.0, startOffset=41.0, endOffset=44.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=186.0, endLine=186.0, startOffset=8.0, endOffset=10.0}, msg=+3 (incl 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=188.0, endLine=188.0, startOffset=8.0, endOffset=10.0}, msg=+3 (incl 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=191.0, endLine=191.0, startOffset=8.0, endOffset=10.0}, msg=+3 (incl 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=193.0, endLine=193.0, startOffset=8.0, endOffset=10.0}, msg=+3 (incl 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=195.0, endLine=195.0, startOffset=8.0, endOffset=10.0}, msg=+3 (incl 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=197.0, endLine=197.0, startOffset=8.0, endOffset=12.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=199.0, endLine=199.0, startOffset=8.0, endOffset=10.0}, msg=+3 (incl 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=201.0, endLine=201.0, startOffset=8.0, endOffset=12.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=203.0, endLine=203.0, startOffset=8.0, endOffset=10.0}, msg=+3 (incl 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=208.0, endLine=208.0, startOffset=8.0, endOffset=10.0}, msg=+3 (incl 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=210.0, endLine=210.0, startOffset=8.0, endOffset=10.0}, msg=+3 (incl 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=212.0, endLine=212.0, startOffset=8.0, endOffset=10.0}, msg=+3 (incl 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=212.0, endLine=212.0, startOffset=33.0, endOffset=36.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=217.0, endLine=217.0, startOffset=8.0, endOffset=10.0}, msg=+3 (incl 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/textGridworldDisplay.py, textRange={startLine=224.0, endLine=224.0, startOffset=4.0, endOffset=7.0}, msg=+1, msgFormattings=[]}]} / "	MAIN	{startLine=162.0, endLine=162.0, startOffset=4.0, endOffset=22.0}	44min	AYa0sjBd1m6JgciZ3L83	f1fb133b0971112f7f040323e8a8fef3	OPEN
MINOR	2023-03-06T02:13:28+0000		162.0		python:S117	Pacman-Game	2min		"Rename this parameter ""currentState"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=162.0, endLine=162.0, startOffset=43.0, endOffset=55.0}	2min	AYa0sjBd1m6JgciZ3L8j	f1fb133b0971112f7f040323e8a8fef3	OPEN
MINOR	2023-03-06T02:13:28+0000		162.0		python:S117	Pacman-Game	2min		"Rename this parameter ""gridWorld"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=162.0, endLine=162.0, startOffset=23.0, endOffset=32.0}	2min	AYa0sjBd1m6JgciZ3L8p	f1fb133b0971112f7f040323e8a8fef3	OPEN
MINOR	2023-03-06T02:13:28+0000		162.0		python:S117	Pacman-Game	2min		"Rename this parameter ""qValues"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=162.0, endLine=162.0, startOffset=34.0, endOffset=41.0}	2min	AYa0sjBd1m6JgciZ3L8x	f1fb133b0971112f7f040323e8a8fef3	OPEN
MINOR	2023-03-06T02:13:28+0000		164.0		python:S117	Pacman-Game	2min		"Rename this local variable ""maxLen"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=164.0, endLine=164.0, startOffset=4.0, endOffset=10.0}	2min	AYa0sjBd1m6JgciZ3L8q	c9e61b0e2c6a44be456c493e5df071bc	OPEN
MINOR	2023-03-06T02:13:28+0000		165.0		python:S117	Pacman-Game	2min		"Rename this local variable ""newRows"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=165.0, endLine=165.0, startOffset=4.0, endOffset=11.0}	2min	AYa0sjBd1m6JgciZ3L8t	d488d73878a9d0d161f9a4d4b25222db	OPEN
MINOR	2023-03-06T02:13:28+0000		167.0		python:S117	Pacman-Game	2min		"Rename this local variable ""newRow"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=167.0, endLine=167.0, startOffset=6.0, endOffset=12.0}	2min	AYa0sjBd1m6JgciZ3L8s	1cb9c61a9d72dce27486411ee96dcde3	OPEN
MINOR	2023-03-06T02:13:28+0000		173.0		python:S117	Pacman-Game	2min		"Rename this local variable ""bestQ"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=173.0, endLine=173.0, startOffset=8.0, endOffset=13.0}	2min	AYa0sjBd1m6JgciZ3L8h	12a1714b0059a3e59f39fda41cfc4e7e	OPEN
MINOR	2023-03-06T02:13:28+0000		174.0		python:S117	Pacman-Game	2min		"Rename this local variable ""bestActions"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=174.0, endLine=174.0, startOffset=8.0, endOffset=19.0}	2min	AYa0sjBd1m6JgciZ3L8g	7e3edf1f234f53a7205ab78aa40565e5	OPEN
MINOR	2023-03-06T02:13:28+0000		177.0		python:S117	Pacman-Game	2min		"Rename this local variable ""qStrings"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=177.0, endLine=177.0, startOffset=8.0, endOffset=16.0}	2min	AYa0sjBd1m6JgciZ3L8w	c466450e384fa2b1b1d7d95c66195695	OPEN
MINOR	2023-03-06T02:13:28+0000		178.0		python:S117	Pacman-Game	2min		"Rename this local variable ""northString"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=178.0, endLine=178.0, startOffset=8.0, endOffset=19.0}	2min	AYa0sjBd1m6JgciZ3L8u	9459b3146501133c51edb46119250e42	OPEN
MINOR	2023-03-06T02:13:28+0000		179.0		python:S117	Pacman-Game	2min		"Rename this local variable ""southString"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=179.0, endLine=179.0, startOffset=8.0, endOffset=19.0}	2min	AYa0sjBd1m6JgciZ3L8z	a85ff1be4150371346d3346aa650f88d	OPEN
MINOR	2023-03-06T02:13:28+0000		180.0		python:S117	Pacman-Game	2min		"Rename this local variable ""eastString"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=180.0, endLine=180.0, startOffset=8.0, endOffset=18.0}	2min	AYa0sjBd1m6JgciZ3L8l	30b5a7d470791e22a2ae8ce7eade8211	OPEN
MINOR	2023-03-06T02:13:28+0000		181.0		python:S117	Pacman-Game	2min		"Rename this local variable ""westString"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=181.0, endLine=181.0, startOffset=8.0, endOffset=18.0}	2min	AYa0sjBd1m6JgciZ3L81	773bcede667bc0c694c781323dcfbe4b	OPEN
MINOR	2023-03-06T02:13:28+0000		182.0		python:S117	Pacman-Game	2min		"Rename this local variable ""exitString"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=182.0, endLine=182.0, startOffset=8.0, endOffset=18.0}	2min	AYa0sjBd1m6JgciZ3L8n	d4606298a375a8d39a9f7846d4d80293	OPEN
MINOR	2023-03-06T02:13:28+0000		184.0		python:S117	Pacman-Game	2min		"Rename this local variable ""eastLen"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=184.0, endLine=184.0, startOffset=8.0, endOffset=15.0}	2min	AYa0sjBd1m6JgciZ3L8k	d740750a2c8593ed4f516fac7731bfab	OPEN
MINOR	2023-03-06T02:13:28+0000		185.0		python:S117	Pacman-Game	2min		"Rename this local variable ""westLen"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=185.0, endLine=185.0, startOffset=8.0, endOffset=15.0}	2min	AYa0sjBd1m6JgciZ3L80	5ee92e635ba4c68a76719537d6c6708e	OPEN
MINOR	2023-03-06T02:13:28+0000		207.0		python:S117	Pacman-Game	2min		"Rename this local variable ""ewString"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=207.0, endLine=207.0, startOffset=8.0, endOffset=16.0}	2min	AYa0sjBd1m6JgciZ3L8m	299d70c32f1889af39b15e4f9504c2af	OPEN
MINOR	2023-03-06T02:13:28+0000		220.0		python:S117	Pacman-Game	2min		"Rename this local variable ""newCell"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=220.0, endLine=220.0, startOffset=8.0, endOffset=15.0}	2min	AYa0sjBd1m6JgciZ3L8r	b9555ec9c3914e03e565ae17d9205cfb	OPEN
MINOR	2023-03-06T02:13:28+0000		223.0		python:S117	Pacman-Game	2min		"Rename this local variable ""numCols"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=223.0, endLine=223.0, startOffset=4.0, endOffset=11.0}	2min	AYa0sjBd1m6JgciZ3L8v	75f4b6f7323183f4dec8e2e0f0df1b0f	OPEN
MINOR	2023-03-06T02:13:28+0000		224.0		python:S117	Pacman-Game	2min		"Rename this local variable ""rowNum"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=224.0, endLine=224.0, startOffset=8.0, endOffset=14.0}	2min	AYa0sjBd1m6JgciZ3L8y	77930c13f6fc0b42041822c191765645	OPEN
MINOR	2023-03-06T02:13:28+0000		227.0		python:S117	Pacman-Game	2min		"Rename this local variable ""colLabels"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=227.0, endLine=227.0, startOffset=4.0, endOffset=13.0}	2min	AYa0sjBd1m6JgciZ3L8i	8a6e48e48c574b23d1dea2b14fec979d	OPEN
MINOR	2023-03-06T02:13:28+0000		229.0		python:S117	Pacman-Game	2min		"Rename this local variable ""finalRows"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=229.0, endLine=229.0, startOffset=4.0, endOffset=13.0}	2min	AYa0sjBd1m6JgciZ3L8o	4949edc4ce7ac9ef8a275bf911efb630	OPEN
MAJOR	2023-03-06T02:13:28+0000		231.0		python:PrintStatementUsage	Pacman-Game	5min		Replace print statement by built-in function.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"obsolete / python3 / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=231.0, endLine=231.0, startOffset=4.0, endOffset=9.0}	5min	AYa0sjBd1m6JgciZ3L84	5c2264804d90bd85415330035251375e	OPEN
MINOR	2023-03-06T02:13:28+0000		245.0		python:S117	Pacman-Game	2min		"Rename this parameter ""hasHeader"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=245.0, endLine=245.0, startOffset=17.0, endOffset=26.0}	2min	AYa0sjBd1m6JgciZ3L85	45ee0508cbe8c117926d322ceb91c3fb	OPEN
MINOR	2023-03-06T02:13:28+0000		245.0		python:S117	Pacman-Game	2min		"Rename this parameter ""headerChar"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/textGridworldDisplay.py		MAIN	{startLine=245.0, endLine=245.0, startOffset=34.0, endOffset=44.0}	2min	AYa0sjBd1m6JgciZ3L86	45ee0508cbe8c117926d322ceb91c3fb	OPEN
