severity	updateDate	comments	line	author	rule	project	effort	messageFormattings	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
CRITICAL	2023-03-06T01:18:48+0000		10.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=10.0, endLine=10.0, startOffset=0.0, endOffset=9.0}	5min	AYa0gJNy1m6JgciZ241c	1eb7d4a6815745b3ecc7dba719092751	OPEN
CRITICAL	2023-03-06T01:18:48+0000		12.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=12.0, endLine=12.0, startOffset=0.0, endOffset=12.0}	5min	AYa0gJNy1m6JgciZ241d	b2158a7ed1d5806d22bb0dee7704764c	OPEN
CRITICAL	2023-03-06T01:18:48+0000		14.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=14.0, endLine=14.0, startOffset=0.0, endOffset=15.0}	5min	AYa0gJNy1m6JgciZ241e	86ccb3077a696724d4b1e4fe56567c9e	OPEN
INFO	2023-03-06T01:18:48+0000		14.0		javascript:S1135	Interactive-3D-Graphics	0min		"Complete the task associated to this ""TODO"" comment."	2023-03-06T01:18:48+0000	CODE_SMELL	false	"cwe / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=14.0, endLine=14.0, startOffset=26.0, endOffset=30.0}	0min	AYa0gJNy1m6JgciZ241f	86ccb3077a696724d4b1e4fe56567c9e	OPEN
CRITICAL	2023-03-06T01:18:48+0000		16.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=16.0, endLine=16.0, startOffset=0.0, endOffset=13.0}	5min	AYa0gJNy1m6JgciZ241g	1d1f230d478900fca5a7773a674a0b6b	OPEN
CRITICAL	2023-03-06T01:18:48+0000		36.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=36.0, endLine=36.0, startOffset=1.0, endOffset=10.0}	5min	AYa0gJNy1m6JgciZ241h	fd9fc86ddc090011427bbceb5022316f	OPEN
CRITICAL	2023-03-06T01:18:48+0000		40.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=40.0, endLine=40.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJNy1m6JgciZ241i	a5df8e824a2e487b4b3d66111bfbdd9d	OPEN
CRITICAL	2023-03-06T01:18:48+0000		55.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=55.0, endLine=55.0, startOffset=1.0, endOffset=9.0}	5min	AYa0gJNy1m6JgciZ241j	b79def0d56332758e5ff09247466fbec	OPEN
CRITICAL	2023-03-06T01:18:48+0000		62.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=62.0, endLine=62.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJNy1m6JgciZ241k	7d615cfd3a1e217234dbe201ddfa5d4a	OPEN
CRITICAL	2023-03-06T01:18:48+0000		67.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=67.0, endLine=67.0, startOffset=1.0, endOffset=17.0}	5min	AYa0gJNy1m6JgciZ241l	c182621c415dbb7ec1e5acc347178921	OPEN
CRITICAL	2023-03-06T01:18:48+0000		126.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=126.0, endLine=126.0, startOffset=1.0, endOffset=17.0}	5min	AYa0gJNy1m6JgciZ241m	0eccb85f9a20edd0f3e3f66cbc78afb0	OPEN
CRITICAL	2023-03-06T01:18:48+0000		131.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=131.0, endLine=131.0, startOffset=1.0, endOffset=18.0}	5min	AYa0gJNy1m6JgciZ241n	8117e8c30e6c22cae4bf3c6dd88c4054	OPEN
CRITICAL	2023-03-06T01:18:48+0000		134.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=134.0, endLine=134.0, startOffset=1.0, endOffset=21.0}	5min	AYa0gJNy1m6JgciZ241o	0b2090d82bd593b425af0369caef0f97	OPEN
CRITICAL	2023-03-06T01:18:48+0000		185.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=185.0, endLine=185.0, startOffset=1.0, endOffset=17.0}	5min	AYa0gJNy1m6JgciZ241p	d043013c88099c3590bffeddb7a55962	OPEN
CRITICAL	2023-03-06T01:18:48+0000		191.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=191.0, endLine=191.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJNy1m6JgciZ241q	d8463a15da584d3bd827c03695ff938c	OPEN
CRITICAL	2023-03-06T01:18:48+0000		198.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=198.0, endLine=198.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJNy1m6JgciZ241r	55a03ea681161e2a14c656c5b2aa7fdd	OPEN
CRITICAL	2023-03-06T01:18:48+0000		232.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=232.0, endLine=232.0, startOffset=1.0, endOffset=12.0}	5min	AYa0gJNy1m6JgciZ241s	8387a833d71b0d1e748428c1d56c7fa7	OPEN
CRITICAL	2023-03-06T01:18:48+0000		237.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=237.0, endLine=237.0, startOffset=1.0, endOffset=8.0}	5min	AYa0gJNy1m6JgciZ241t	32b04efd72720b9df750058fc986d34f	OPEN
CRITICAL	2023-03-06T01:18:48+0000		252.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=252.0, endLine=252.0, startOffset=1.0, endOffset=12.0}	5min	AYa0gJNy1m6JgciZ241u	909d0567384ace51750091577ff6db44	OPEN
CRITICAL	2023-03-06T01:18:48+0000		253.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=253.0, endLine=253.0, startOffset=1.0, endOffset=9.0}	5min	AYa0gJNy1m6JgciZ241v	858fdd91b0928df7b3a901c4a32342d6	OPEN
CRITICAL	2023-03-06T01:18:48+0000		254.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=254.0, endLine=254.0, startOffset=1.0, endOffset=9.0}	5min	AYa0gJNy1m6JgciZ241w	801d51bdb6439c7a1e577a0ae873a353	OPEN
CRITICAL	2023-03-06T01:18:48+0000		272.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=272.0, endLine=272.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJNy1m6JgciZ241x	41b4cd3ebfef0eab1c733537656401ac	OPEN
CRITICAL	2023-03-06T01:18:48+0000		273.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=273.0, endLine=273.0, startOffset=1.0, endOffset=17.0}	5min	AYa0gJNy1m6JgciZ241y	1740e4084191d39267342eb2fdadcc4f	OPEN
MAJOR	2023-03-06T01:18:48+0000		295.0		javascript:S125	Interactive-3D-Graphics	5min		Remove this commented out code.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"unused / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=295.0, endLine=295.0, startOffset=1.0, endOffset=40.0}	5min	AYa0gJNy1m6JgciZ241z	8fc77494c59940942f37a456042f9634	OPEN
CRITICAL	2023-03-06T01:18:48+0000		300.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=300.0, endLine=300.0, startOffset=1.0, endOffset=14.0}	5min	AYa0gJNy1m6JgciZ2410	5d41486aa05f61b9f5931969128a2434	OPEN
CRITICAL	2023-03-06T01:18:48+0000		301.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=301.0, endLine=301.0, startOffset=1.0, endOffset=11.0}	5min	AYa0gJNy1m6JgciZ2411	56556238016d3f1b27ef5d29313d9bf9	OPEN
CRITICAL	2023-03-06T01:18:48+0000		313.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=313.0, endLine=313.0, startOffset=1.0, endOffset=10.0}	5min	AYa0gJNy1m6JgciZ2412	d71da58eb098ab70fb8e9903cd87242b	OPEN
CRITICAL	2023-03-06T01:18:48+0000		327.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/10-spot-light.js		MAIN	{startLine=327.0, endLine=327.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJNy1m6JgciZ2413	7fb300c1a90685ebac9248bec91dcbfa	OPEN
CRITICAL	2023-03-06T01:18:48+0000		7.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=7.0, endLine=7.0, startOffset=0.0, endOffset=10.0}	5min	AYa0gJNp1m6JgciZ24zc	dec899135d00b949776d09086c374e4e	OPEN
CRITICAL	2023-03-06T01:18:48+0000		8.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=8.0, endLine=8.0, startOffset=0.0, endOffset=18.0}	5min	AYa0gJNp1m6JgciZ24zd	87d754f0ba46b2b36645db783421843e	OPEN
CRITICAL	2023-03-06T01:18:48+0000		9.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=9.0, endLine=9.0, startOffset=0.0, endOffset=20.0}	5min	AYa0gJNp1m6JgciZ24ze	cd0b6f1495038882e8182d3456c1bc47	OPEN
CRITICAL	2023-03-06T01:18:48+0000		10.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=10.0, endLine=10.0, startOffset=0.0, endOffset=9.0}	5min	AYa0gJNp1m6JgciZ24zf	1eb7d4a6815745b3ecc7dba719092751	OPEN
CRITICAL	2023-03-06T01:18:48+0000		12.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=12.0, endLine=12.0, startOffset=0.0, endOffset=12.0}	5min	AYa0gJNp1m6JgciZ24zg	b2158a7ed1d5806d22bb0dee7704764c	OPEN
CRITICAL	2023-03-06T01:18:48+0000		14.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=14.0, endLine=14.0, startOffset=0.0, endOffset=15.0}	5min	AYa0gJNp1m6JgciZ24zh	86ccb3077a696724d4b1e4fe56567c9e	OPEN
INFO	2023-03-06T01:18:48+0000		14.0		javascript:S1135	Interactive-3D-Graphics	0min		"Complete the task associated to this ""TODO"" comment."	2023-03-06T01:18:48+0000	CODE_SMELL	false	"cwe / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=14.0, endLine=14.0, startOffset=26.0, endOffset=30.0}	0min	AYa0gJNp1m6JgciZ24zi	86ccb3077a696724d4b1e4fe56567c9e	OPEN
CRITICAL	2023-03-06T01:18:48+0000		16.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=16.0, endLine=16.0, startOffset=0.0, endOffset=13.0}	5min	AYa0gJNp1m6JgciZ24zj	1d1f230d478900fca5a7773a674a0b6b	OPEN
CRITICAL	2023-03-06T01:18:48+0000		18.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=18.0, endLine=18.0, startOffset=0.0, endOffset=13.0}	5min	AYa0gJNp1m6JgciZ24zk	4bc3971652037c7e363205b904662fa4	OPEN
CRITICAL	2023-03-06T01:18:48+0000		21.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=21.0, endLine=21.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJNp1m6JgciZ24zl	41b4cd3ebfef0eab1c733537656401ac	OPEN
CRITICAL	2023-03-06T01:18:48+0000		22.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=22.0, endLine=22.0, startOffset=1.0, endOffset=17.0}	5min	AYa0gJNp1m6JgciZ24zm	1740e4084191d39267342eb2fdadcc4f	OPEN
CRITICAL	2023-03-06T01:18:48+0000		60.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=60.0, endLine=60.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJNp1m6JgciZ24zn	e003af1bb53f4beaa8829d70cde4121b	OPEN
CRITICAL	2023-03-06T01:18:48+0000		69.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=69.0, endLine=69.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJNp1m6JgciZ24zo	a5df8e824a2e487b4b3d66111bfbdd9d	OPEN
CRITICAL	2023-03-06T01:18:48+0000		84.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=84.0, endLine=84.0, startOffset=1.0, endOffset=9.0}	5min	AYa0gJNp1m6JgciZ24zp	b79def0d56332758e5ff09247466fbec	OPEN
CRITICAL	2023-03-06T01:18:48+0000		92.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=92.0, endLine=92.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJNp1m6JgciZ24zq	7d615cfd3a1e217234dbe201ddfa5d4a	OPEN
CRITICAL	2023-03-06T01:18:48+0000		97.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=97.0, endLine=97.0, startOffset=1.0, endOffset=17.0}	5min	AYa0gJNp1m6JgciZ24zr	c182621c415dbb7ec1e5acc347178921	OPEN
CRITICAL	2023-03-06T01:18:48+0000		156.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=156.0, endLine=156.0, startOffset=1.0, endOffset=17.0}	5min	AYa0gJNp1m6JgciZ24zs	0eccb85f9a20edd0f3e3f66cbc78afb0	OPEN
CRITICAL	2023-03-06T01:18:48+0000		161.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=161.0, endLine=161.0, startOffset=1.0, endOffset=18.0}	5min	AYa0gJNp1m6JgciZ24zt	8117e8c30e6c22cae4bf3c6dd88c4054	OPEN
CRITICAL	2023-03-06T01:18:48+0000		164.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=164.0, endLine=164.0, startOffset=1.0, endOffset=21.0}	5min	AYa0gJNp1m6JgciZ24zu	0b2090d82bd593b425af0369caef0f97	OPEN
CRITICAL	2023-03-06T01:18:48+0000		215.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=215.0, endLine=215.0, startOffset=1.0, endOffset=17.0}	5min	AYa0gJNp1m6JgciZ24zv	d043013c88099c3590bffeddb7a55962	OPEN
CRITICAL	2023-03-06T01:18:48+0000		221.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=221.0, endLine=221.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJNp1m6JgciZ24zw	d8463a15da584d3bd827c03695ff938c	OPEN
CRITICAL	2023-03-06T01:18:48+0000		228.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=228.0, endLine=228.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJNp1m6JgciZ24zx	55a03ea681161e2a14c656c5b2aa7fdd	OPEN
CRITICAL	2023-03-06T01:18:48+0000		262.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=262.0, endLine=262.0, startOffset=1.0, endOffset=12.0}	5min	AYa0gJNp1m6JgciZ24zy	8387a833d71b0d1e748428c1d56c7fa7	OPEN
CRITICAL	2023-03-06T01:18:48+0000		267.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=267.0, endLine=267.0, startOffset=1.0, endOffset=8.0}	5min	AYa0gJNp1m6JgciZ24zz	32b04efd72720b9df750058fc986d34f	OPEN
CRITICAL	2023-03-06T01:18:48+0000		282.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=282.0, endLine=282.0, startOffset=1.0, endOffset=12.0}	5min	AYa0gJNp1m6JgciZ24z0	909d0567384ace51750091577ff6db44	OPEN
CRITICAL	2023-03-06T01:18:48+0000		283.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/unit6/14-shadows.js		MAIN	{startLine=283.0, endLine=283.0, startOffset=1.0, endOffset=9.0}	5min	AYa0gJNp1m6JgciZ24z1	858fdd91b0928df7b3a901c4a32342d6	OPEN
